135.28785538254806,34.74810786475456,77.53,60.66,8.28,3.2163079,4,13,1
135.28624553585882,34.74778388662472,79.97,65.4,8.3,3.2163079,4,13,1
135.2876974941057,34.74906459335968,77.53,60.66,8.28,3.2163079,4,13,1
135.28797373257427,34.74922369133702,77.53,60.66,8.28,3.2163079,4,13,1
135.2880052017446,34.749519108668785,77.53,60.66,8.28,3.2163079,4,13,1
135.28861303645854,34.74977755650483,77.53,60.66,8.28,3.2163079,4,13,1
135.28695042509634,34.74909109404639,79.97,65.4,8.3,3.2163079,4,13,1
135.28528650885676,34.74837327721362,79.97,65.4,8.3,3.2163079,4,13,1
135.28519447073265,34.748336548648375,79.97,65.4,8.3,3.2163079,4,13,1
135.2851138597642,34.74835888891049,79.97,65.4,8.3,3.2163079,4,13,1
135.28589642730867,34.74931653352164,79.97,65.4,8.3,3.2163079,4,13,1
135.2868741864717,34.74968016971215,79.97,65.4,8.3,3.2163079,4,13,1
135.28673879661937,34.74989470587713,79.97,65.4,8.3,3.2163079,4,13,1
135.2865572200396,34.74985055977208,79.97,65.4,8.3,3.2163079,4,13,1
135.2861882935428,34.749872328332245,79.97,65.4,8.3,3.2163079,4,13,1
135.28744329541934,34.75002297093182,77.53,60.66,8.28,1.9382412,4,5,1
135.28847896292942,34.75056799586444,77.53,60.66,8.28,1.9382412,4,5,1
135.28891580133708,34.75047368945233,77.53,60.66,8.28,1.9382412,4,5,1
135.28944538242575,34.75036901566073,77.53,60.66,8.28,1.9382412,4,5,1
135.28955846285632,34.75052779752606,77.53,60.66,8.28,1.9382412,4,5,1
135.28993543410465,34.750512947095096,77.53,60.66,8.28,1.9382412,4,5,1
135.29029403048435,34.750580394319954,77.53,60.66,8.28,1.9382412,4,5,1
135.2896046635256,34.75089492178033,77.53,60.66,8.28,1.9382412,4,5,1
135.2911505941716,34.75063956677057,77.53,60.66,8.28,1.9382412,4,5,1
135.29047036226035,34.75079988684739,77.53,60.66,8.28,1.9382412,4,5,1
135.29227871885493,34.752817349784905,77.53,60.66,8.28,2.7227623,4,5,1
135.28907392226648,34.751763225947656,77.53,60.66,8.28,1.9382412,4,5,1
135.28909237476702,34.75229535639997,77.53,60.66,8.28,1.9382412,4,5,1
135.28823300145837,34.751134135928325,77.53,60.66,8.28,1.9382412,4,5,1
135.28877871007114,34.75268341335003,77.53,60.66,8.28,1.9382412,4,5,1
135.28878739018074,34.75239723269741,77.53,60.66,8.28,1.9382412,4,5,1
135.28847276740436,34.752698865537376,77.53,60.66,8.28,1.9382412,4,5,1
135.28644174879764,34.75206819470926,79.97,65.4,8.3,1.9382412,4,5,1
135.28529255101188,34.75129068131066,79.97,65.4,8.3,1.9382412,4,5,1
135.2871473526966,34.75079203458149,77.53,60.66,8.28,1.9382412,4,5,1
135.28685234833466,34.750434231050235,79.97,65.4,8.3,1.9382412,4,5,1
135.28685224098012,34.75080050750469,79.97,65.4,8.3,1.9382412,4,5,1
135.2866937157021,34.75074650059706,79.97,65.4,8.3,1.9382412,4,5,1
135.28642739771877,34.75053041936448,79.97,65.4,8.3,1.9382412,4,5,1
135.28505569266633,34.74952052599854,79.97,65.4,8.3,3.2163079,4,13,1
135.28453635291865,34.74998383676291,79.97,65.4,8.3,3.2163079,4,13,1
135.28464476584088,34.75009888709472,79.97,65.4,8.3,1.9382412,4,5,1
135.28509398910745,34.75122278918629,79.97,65.4,8.3,1.9382412,4,5,1
135.28366295947677,34.75004065718789,79.97,65.4,8.3,1.9382412,4,5,1
135.28399424601267,34.75021050041792,79.97,65.4,8.3,1.9382412,4,5,1
135.2843890705216,34.74944860907035,79.97,65.4,8.3,3.2163079,4,13,1
135.29525384789395,34.753608043893145,77.53,60.66,8.28,2.7227623,4,5,1
135.30049310791594,34.75788310181985,79.39,63.26,8.35,2.7227623,4,13,1
135.3035424280832,34.75476632457593,74.61,56.36,8.26,2.7227623,4,13,1
135.3040054392829,34.755357870221054,79.93,58.91,8.39,2.7227623,4,13,1
135.30384784371805,34.75324904583459,88.08,75.38,8.39,2.7227623,4,13,1
135.3034461863749,34.75309578448161,74.61,56.36,8.26,2.7227623,4,13,1
135.30352280893734,34.753419680901246,74.61,56.36,8.26,2.7227623,4,13,1
135.11003921867,34.66588127350538,86.37,95.41,8.47,0.3256583,4,13,1
135.11074145274475,34.66670387275597,86.37,95.41,8.47,1.1404301,4,13,1
135.1118881228915,34.66604332654633,86.37,95.41,8.47,0.3256583,4,13,1
135.1224928895517,34.673023047744046,87.73,97.38,8.39,1.1404301,4,13,1
135.1234476034445,34.674625718336216,87.73,97.38,8.39,1.1404301,4,13,1
135.12439939892914,34.67527314118474,87.73,97.38,8.39,1.1404301,4,13,1
135.1273451134674,34.67352876196696,87.73,97.38,8.39,1.8483477,4,13,1
135.1178091609152,34.677222321572295,85.62,90.45,8.41,1.1404301,4,13,1
135.11650137917968,34.6892369665573,77.57,72.14,8.14,1.1404301,4,13,1
135.12140021316472,34.69021622717029,80.16,76.83,8.18,1.1404301,4,13,1
135.12171425955464,34.690118444498715,80.16,76.83,8.18,1.1404301,4,13,1
135.1221378133338,34.690686086592095,80.16,76.83,8.18,1.1404301,4,13,1
135.12151086062067,34.68955909214805,80.16,76.83,8.18,1.1404301,4,13,1
135.12203371233994,34.68926030743027,80.16,76.83,8.18,1.1404301,4,13,1
135.12269528801622,34.689584974408824,80.16,76.83,8.18,1.1404301,4,13,1
135.12250608453937,34.68974093819138,80.16,76.83,8.18,1.1404301,4,13,1
135.12197979309897,34.68976210110263,80.16,76.83,8.18,1.1404301,4,13,1
135.1269157166757,34.68447989755796,85.5,85.37,8.29,1.8483477,4,13,1
135.12949910773924,34.68588552386332,88.66,93.73,8.43,1.8483477,4,13,1
135.12981761449385,34.685661298622186,88.66,93.73,8.43,1.8483477,4,13,1
135.12989963149943,34.68519323546296,88.66,93.73,8.43,1.8483477,4,13,1
135.13049872179354,34.68401775761797,88.66,93.73,8.43,1.8483477,4,13,1
135.13039092688734,34.684174924727884,88.66,93.73,8.43,1.8483477,4,13,1
135.13184433285846,34.68400634217352,88.66,93.73,8.43,1.8483477,4,13,1
135.1249182277115,34.6819552533496,85.5,85.37,8.29,1.1404301,4,13,1
135.1250298794586,34.68215053478636,85.5,85.37,8.29,1.8483477,4,13,1
135.12868017958556,34.67659290997553,87.73,97.38,8.39,1.8483477,4,13,1
135.129981426625,34.676989113160616,93.81,105.39,8.49,1.8483477,4,13,1
135.12877867886834,34.67814286157987,93.81,105.39,8.49,1.8483477,4,13,1
135.14166166468632,34.69422619666046,70.57,60.53,8.06,1.8483477,4,13,1
135.1389944376281,34.69854733345342,69.12,54.38,7.96,1.8483477,4,13,1
135.1377156593525,34.69872077061622,69.12,54.38,7.96,1.8483477,4,13,1
135.1280658055535,34.70014789865093,78.72,69.46,8.06,1.8483477,4,13,1
135.12780051235694,34.70008927499386,78.72,69.46,8.06,1.8483477,4,13,1
135.13613627331185,34.709976436574756,77.19,67.63,8.13,1.4485763,4,13,1
135.14512803331368,34.70775106386624,65.62,50.11,7.88,1.8483477,4,13,1
135.16093892624664,34.703912043018406,77.34,64.48,8.22,1.8483477,4,1,1
135.1606910036609,34.70378982981075,77.34,64.48,8.22,1.8483477,4,1,1
135.14758488778116,34.71070104870979,68.6,53.82,7.95,1.4485763,4,13,1
135.1435744215336,34.713230472781355,65.62,50.11,7.88,1.4485763,4,13,1
135.16156723964474,34.72134569889802,89.19,78.35,8.45,1.4485763,4,1,1
135.15870587352595,34.71424627121718,89.19,78.35,8.45,1.4485763,4,1,1
135.1688212586195,34.71679224465777,73.64,57.75,8.18,2.3768601,4,1,1
135.17138880562553,34.71920661938325,74.14,60.94,8.18,2.3768601,4,1,1
135.1540810767502,34.74256736941666,76.09,59.71,8.04,1.4485763,4,1,1
135.19129981879573,34.73278084348131,74.23,58.38,8.14,2.3768601,4,1,1
135.25381844138295,34.74534748104392,85.05,73.96,8.39,3.2163079,4,13,1
135.25352119703322,34.745257561063504,90.04,81.58,8.47,3.2163079,4,13,1
135.11558354374333,34.66674776436539,88.71,103.88,8.5,1.1404301,4,13,1
135.11545593141847,34.66691904797811,88.71,103.88,8.5,1.1404301,4,13,1
135.26197622183724,34.73555144097093,84.86,66.18,8.34,3.2163079,4,13,1
135.2909853055028,34.7507241168177,77.53,60.66,8.28,1.9382412,4,5,1
135.16290775415277,34.693446123473535,82.84,78.2,8.47,1.8483477,4,13,1
135.20937253748878,34.76779399242829,86.85,64.55,8.09,0.47891423,4,5,1
135.20927747918978,34.767665123683614,86.85,64.55,8.09,0.47891423,4,5,1
135.25512800013345,34.74409229603591,85.05,73.96,8.39,3.2163079,4,13,1
135.25179154512134,34.7446312637972,90.04,81.58,8.47,3.2163079,4,13,1
135.24953749968032,34.75876460984169,83.3,64.08,8.29,0.47891423,4,5,1
135.26098765636291,34.79496688419106,84.55,69.76,8.22,1.8344836,4,5,1
135.28204773634874,34.77517758208882,82.4,69.46,8.32,1.9382412,4,5,1
135.2819886974769,34.775118575535885,82.4,69.46,8.32,1.9382412,4,5,1
135.29615562399715,34.805495887812995,68.09,51.7,8.1,1.6901203,4,8,1
135.2932827284121,34.79868419443065,75.48,54.04,8.18,1.6901203,4,5,1
135.30374123837476,34.8028516930944,75.14,60.26,8.28,1.6901203,4,9,1
135.0935567974501,34.638547662218464,90.07,109,8.51,0.3256583,4,0,1
135.24212036541485,34.73876109796332,88.58,77.05,8.41,3.4629397,4,13,1
135.2422009941844,34.73890029511149,88.58,77.05,8.41,3.4629397,4,13,1
135.24171006442165,34.73898688660968,88.58,77.05,8.41,3.4629397,4,13,1
135.11505472760436,34.666542942200685,88.71,103.88,8.5,0.3256583,4,13,1
135.11511054895763,34.666657151851076,88.71,103.88,8.5,0.3256583,4,13,1
135.23438628411955,34.79992564992884,59.1,38.7,7.75,2.2946413,4,5,1
135.2111976145341,34.76066545475707,71.56,47.9,7.89,0.47891423,4,5,1
135.21098620407452,34.76098564246828,71.56,47.9,7.89,0.47891423,4,5,1
135.30094360095754,34.77259597345727,89.16,80.64,8.52,2.7227623,4,13,1
135.2726681451832,34.7973378566974,84.86,70.75,8.18,1.8344836,4,5,1
135.23808771797061,34.751954769372105,82.14,66.91,8.27,0.47891423,4,5,1
135.12262342842948,34.690162109443335,80.16,76.83,8.18,1.1404301,4,13,1
135.12261082515215,34.690286412565506,80.16,76.83,8.18,1.1404301,4,13,1
135.28236508272767,34.75034927732294,79.97,65.4,8.3,1.9382412,4,5,1
135.2439198783374,34.74689338510627,82.14,66.91,8.27,3.4629397,4,13,1
135.27058643632878,34.78005774470184,75.05,58.45,8.13,1.9382412,4,5,1
135.18889506623276,34.74168979946654,68.47,49.69,7.89,2.3768601,4,1,1
135.30292404126797,34.79916315094236,77.81,57.24,8.25,1.6901203,4,13,1
135.211842096093,34.72574225025865,92.86,74.59,8.38,3.4629397,4,13,1
135.0994644360832,34.641458888056285,71.4,74.48,8.18,0.3256583,4,0,1
135.1318497223049,34.67529420419368,93.81,105.39,8.49,1.8483477,4,13,1
135.23351287330252,34.77482910143184,68.67,47.76,7.87,0.47891423,4,5,1
135.23524215156678,34.794007661346335,62.57,41.58,7.73,2.2946413,4,5,1
135.23094515165218,34.79921796358994,59.1,38.7,7.75,2.2946413,4,5,1
135.24396377218793,34.749023147966696,82.14,66.91,8.27,3.4629397,4,13,1
135.2968869599435,34.80577763000587,68.09,51.7,8.1,1.6901203,4,8,1
135.25146137860028,34.74355832200702,90.04,81.58,8.47,3.2163079,4,13,1
135.25208875998973,34.74369682472511,90.04,81.58,8.47,3.2163079,4,13,1
135.25613620785307,34.74174449076575,85.05,73.96,8.39,3.2163079,4,13,1
135.25078841865084,34.78902637472898,83.63,66.24,8.1,1.9382412,4,5,1
135.25129762478633,34.78877775512291,83.63,66.24,8.1,1.9382412,4,5,1
135.26792328254697,34.77510858797991,76.53,60.37,8.14,1.9382412,4,5,1
135.2600797721749,34.79022712867443,84.55,69.76,8.22,1.9382412,4,5,1
135.28918472510557,34.790617285485666,75.42,59.39,8.16,1.9382412,4,5,1
135.2901488610604,34.757938200875294,82.55,68.68,8.38,1.9382412,4,5,1
135.29027252063955,34.75765423694141,82.55,68.68,8.38,1.9382412,4,5,1
135.24387240477662,34.795660513679536,63.34,43.17,7.79,2.2946413,4,5,1
135.24396251498797,34.79398373554773,63.34,43.17,7.79,2.2946413,4,5,1
135.2423413367572,34.790488239024675,63.34,43.17,7.79,0.47891423,4,5,1
135.24244241616134,34.79034548193758,63.34,43.17,7.79,0.47891423,4,5,1
135.10382447471414,34.645521615088896,69.25,71.28,8.18,0.3256583,4,0,1
135.18708847429696,34.72555442523412,77.17,65.11,8.26,2.3768601,4,1,1
135.25427549257432,34.739230994946496,85.05,73.96,8.39,3.2163079,4,13,1
135.25933479925897,34.73308061168163,84.86,66.18,8.34,3.2163079,4,13,1
135.12937379609843,34.67679042572324,93.81,105.39,8.49,1.8483477,4,13,1
135.12969748930672,34.676916201795166,93.81,105.39,8.49,1.8483477,4,13,1
135.17786992667945,34.7260426323977,72.76,56.87,8.17,2.3768601,4,1,1
135.23678299299903,34.73847086009182,87.81,71.73,8.33,3.4629397,4,13,1
135.23668157182064,34.73811022125836,96.83,80.75,8.52,3.4629397,4,13,1
135.23668347974484,34.73777864255952,96.83,80.75,8.52,3.4629397,4,13,1
135.23678235017837,34.73754330796249,96.83,80.75,8.52,3.4629397,4,13,1
135.25350084287072,34.74927345292444,84.06,71.92,8.35,3.2163079,4,13,1
135.25362317107036,34.74910235675786,84.06,71.92,8.35,3.2163079,4,13,1
135.25331122334856,34.747644895593886,84.06,71.92,8.35,3.2163079,4,13,1
135.25358832039905,34.74773800769229,84.06,71.92,8.35,3.2163079,4,13,1
135.28706173525222,34.759388100526486,82.55,68.68,8.38,1.9382412,4,5,1
135.2872044685123,34.75945093562956,82.55,68.68,8.38,1.9382412,4,5,1
135.28734889460364,34.759415316162325,82.55,68.68,8.38,1.9382412,4,5,1
135.28795035284097,34.75941190939793,82.55,68.68,8.38,1.9382412,4,5,1
135.26180811881244,34.78956446012839,84.55,69.76,8.22,1.9382412,4,5,1
135.26205216075164,34.790013992924145,69.06,50.47,8.02,1.9382412,4,5,1
135.28834998424017,34.759644432163284,82.55,68.68,8.38,1.9382412,4,5,1
135.23248631647218,34.7910924279686,62.57,41.58,7.73,0.47891423,4,5,1
135.23216583435902,34.79108502158201,62.57,41.58,7.73,0.47891423,4,5,1
135.09312217745415,34.63952435404899,90.07,109,8.51,0.3256583,4,0,1
135.09347772736592,34.63883080895237,90.07,109,8.51,0.3256583,4,0,1
135.09319293647073,34.63909660470205,90.07,109,8.51,0.3256583,4,0,1
135.1023353455779,34.644205105787094,71.4,74.48,8.18,0.3256583,4,0,1
135.1022429749454,34.64428649537121,71.4,74.48,8.18,0.3256583,4,0,1
135.23696840244872,34.73832369729327,87.81,71.73,8.33,3.4629397,4,13,1
135.089213726624,34.64229267151164,90.07,109,8.51,0.3256583,4,0,0
135.0912055097567,34.682757591668484,74.16,65.62,8.13,1.1404301,4,13,0
135.09164866773955,34.69174974597648,72.06,60.66,8.01,1.1404301,4,13,0
135.09209202209178,34.70074188203112,68.31,55.82,7.9,1.1404301,4,9,0
135.09253557289853,34.70973399982815,62.91,50.99,7.8,1.1156926,4,9,0
135.09275742199895,34.714230051878744,60.23,47.56,7.64,1.1156926,4,9,0
135.092979320245,34.71872609936333,60.23,47.56,7.64,1.1156926,4,9,0
135.09320126764732,34.72322214228138,57.02,44.3,7.58,1.1156926,4,9,0
135.0934232642165,34.72771818063236,57.02,44.3,7.58,1.1156926,4,9,0
135.09364530996334,34.73221421441575,56.63,42.32,7.56,1.1156926,4,9,0
135.09386740489845,34.736710243631,56.63,42.32,7.56,1.1156926,4,9,0
135.09408954903247,34.74120626827759,55.93,39.81,7.51,1.1156926,4,9,0
135.09431174237616,34.74570228835497,55.93,39.81,7.51,1.1156926,4,9,0
135.0945339849401,34.750198303862625,55.11,37.54,7.41,1.0741788,4,9,0
135.0947562767351,34.75469431480002,55.11,37.54,7.41,1.0741788,4,9,0
135.09497861777174,34.759190321166614,52.47,34.76,7.18,1.0741788,4,9,0
135.09520100806083,34.76368632296187,48.76,31.6,6.98,1.0741788,4,9,0
135.09542344761294,34.76818232018527,40.06,22.91,6.74,1.0741788,4,9,0
135.09564593643887,34.77267831283627,36.96,20.72,6.51,1.0741788,4,9,0
135.0958684745493,34.77717430091434,36.96,20.72,6.51,1.0741788,4,9,0
135.09609106195495,34.781670284418944,33.38,18.85,6.37,1.0741788,4,9,0
135.09631369866648,34.78616626334956,33.38,18.85,6.37,1.0741788,4,9,0
135.09653638469464,34.79066223770564,30.7,17.62,6.28,1.0741788,4,9,0
135.09698190474384,34.79965417269207,28.34,16.64,6.39,1.0403003,4,9,0
135.09742762218826,34.808646089374,34.23,23.37,6.66,1.0403003,4,8,0
135.0944324982497,34.63761373287399,70.4,71.79,8.21,0.3256583,4,0,0
135.0946538545589,34.64210982741005,90.07,109,8.51,0.3256583,4,0,0
135.094875259908,34.646605917385415,86.26,99.35,8.49,0.3256583,4,0,0
135.0950967143076,34.65110200279955,86.26,99.35,8.49,0.3256583,4,13,0
135.0953182177683,34.65559808365191,89.02,99.36,8.47,0.3256583,4,13,0
135.09553977030075,34.66009415994197,89.02,99.36,8.47,0.3256583,4,13,0
135.0957613719156,34.664590231669195,83.74,87.62,8.41,0.3256583,4,13,0
135.09598302262341,34.669086298833044,83.74,87.62,8.41,1.1404301,4,13,0
135.09620472243486,34.673582361433,81.1,78.09,8.32,1.1404301,4,13,0
135.09664826941128,34.68257447293906,76.3,70.12,8.14,1.1404301,4,13,0
135.09709201293,34.6915665661831,74.34,64.51,8.09,1.1404301,4,13,0
135.09753595307623,34.70055864116085,70.32,59.04,7.98,1.1404301,4,9,0
135.09953611928756,34.74102275240101,57.3,41.64,7.57,1.1156926,4,9,0
135.09998114241105,34.75001472683787,54.65,38.47,7.45,1.0741788,4,9,0
135.1004263627174,34.75900668298069,53.36,35.84,7.26,1.0741788,4,5,0
135.10087178029227,34.76799862082519,40.06,22.91,6.74,1.0741788,4,5,0
135.1010945630822,34.772494582884235,36.96,20.72,6.51,1.0741788,4,5,0
135.1013173952214,34.7769905403671,36.96,20.72,6.51,1.0741788,4,5,0
135.1015402767206,34.78148649327324,33.38,18.85,6.37,1.0741788,4,5,0
135.10176320759058,34.78598244160215,33.38,18.85,6.37,1.0741788,4,5,0
135.10198618784202,34.79047838535326,30.7,17.62,6.28,1.0741788,4,5,0
135.1022092174856,34.79497432452606,30.7,17.62,6.28,1.0403003,4,5,0
135.10243229653219,34.799470259120014,28.34,16.64,6.39,1.0403003,4,5,0
135.1026554249924,34.80396618913457,28.34,16.64,6.39,1.0403003,4,14,0
135.10287860287707,34.80846211456922,34.23,23.37,6.66,1.0403003,4,14,0
135.10310183019695,34.8129580354234,34.23,23.37,6.66,1.0403003,4,14,0
135.10332510696273,34.81745395169659,33.8,23.2,6.69,1.0403003,4,14,0
135.1035484331852,34.82194986338827,33.88,23.44,6.74,1.0403003,4,14,0
135.1037718088751,34.826445770497884,36.28,25.42,6.83,1.0403003,4,14,0
135.10009393345393,34.641926741473746,71.4,74.48,8.18,0.3256583,4,0,0
135.10053737755692,34.65091885577701,90.03,110.93,8.54,0.3256583,4,13,0
135.10075917329138,34.6554149060814,89.02,99.36,8.47,0.3256583,4,13,0
135.10098101816203,34.659910951820265,89.02,99.36,8.47,0.3256583,4,13,0
135.10120291217947,34.664406992993065,83.74,87.62,8.41,0.3256583,4,13,0
135.10142485535434,34.66890302959926,83.74,87.62,8.41,1.1404301,4,13,0
135.10164684769737,34.673399061638314,81.1,78.09,8.32,1.1404301,4,13,0
135.1018688892191,34.6778950891097,81.1,78.09,8.32,1.1404301,4,13,0
135.1020909799303,34.68239111201287,76.3,70.12,8.14,1.1404301,4,13,0
135.10231311984157,34.68688713034731,76.3,70.12,8.14,1.1404301,4,13,0
135.10253530896358,34.69138314411247,74.34,64.51,8.09,1.1404301,4,13,0
135.10275754730696,34.69587915330782,74.34,64.51,8.09,1.1404301,4,13,0
135.1029798348825,34.700375157932825,70.32,59.04,7.98,1.1404301,4,13,0
135.10320217170073,34.70487115798696,70.32,59.04,7.98,1.1404301,4,13,0
135.1034245577724,34.709367153469664,64.28,53.54,7.81,1.1156926,4,13,0
135.1036469931082,34.71386314438043,61.49,49.5,7.7,1.1156926,4,13,0
135.10386947771886,34.71835913071872,65.37,52.41,7.8,1.1156926,4,13,0
135.10409201161497,34.72285511248398,62.39,49.55,7.73,1.1156926,4,13,0
135.10431459480728,34.727351089675686,62.39,49.55,7.73,1.1156926,4,13,0
135.10453722730648,34.731847062293305,60.04,46.65,7.68,1.1156926,4,13,0
135.10498264026836,34.74083899380415,58.9,43.65,7.63,1.1156926,4,13,0
135.10542825058627,34.74983090701222,55.92,39.82,7.48,1.1156926,4,13,0
135.1058740583459,34.75882280191325,54.74,37.22,7.34,1.0741788,4,5,0
135.10788263890683,34.7992861023034,29.45,17.29,6.37,1.0403003,4,5,0
135.10832953413075,34.808277896439165,35.78,24.76,6.59,1.0403003,4,14,0
135.10877662735496,34.817269672240066,36.01,25.1,6.76,1.0403003,4,14,0
135.10922391866563,34.82626142970181,36.28,25.42,6.83,1.0403003,4,14,0
135.10553396324474,34.641743413709875,69.25,71.28,8.18,0.3256583,4,0,0
135.10597799168073,34.65073546684648,72.2,79.57,8.28,0.3256583,4,13,0
135.1079785557757,34.691199479771775,76.47,68.49,8.14,1.1404301,4,13,0
135.10842366744595,34.70019143235421,72.21,62.33,8.03,1.1404301,4,13,0
135.10886897634546,34.709183366640154,66.56,56.38,7.83,1.1156926,4,13,0
135.10909170478297,34.71367932692061,65.37,52.41,7.8,1.1156926,4,13,0
135.10931448255982,34.718175282625324,65.37,52.41,7.8,1.1156926,4,13,0
135.10953730968683,34.72267123375377,62.39,49.55,7.73,1.1156926,4,13,0
135.10976018617464,34.72716718030542,62.39,49.55,7.73,1.1156926,4,13,0
135.109983112034,34.731663122279734,60.04,46.65,7.68,1.1156926,4,13,0
135.11020608727557,34.73615905967617,60.04,46.65,7.68,1.1156926,4,13,0
135.11042911191012,34.74065499249419,58.9,43.65,7.63,1.1156926,4,13,0
135.11065218594837,34.74515092073327,58.9,43.65,7.63,1.1156926,4,13,0
135.11087530940102,34.74964684439287,55.92,39.82,7.48,1.1156926,4,13,0
135.11109848227883,34.75414276347246,55.92,39.82,7.48,1.0741788,4,5,0
135.1113217045925,34.75863867797148,54.74,37.22,7.34,1.0741788,4,5,0
135.1115449763528,34.763134587889425,54.74,37.22,7.34,1.0741788,4,5,0
135.11176829757045,34.76763049322574,41.42,23.9,6.77,1.0741788,4,5,0
135.1119916682562,34.7721263939799,39.51,21.81,6.63,1.0741788,4,5,0
135.11221508842078,34.77662229015136,41.08,22.82,6.73,1.0741788,4,5,0
135.11243855807498,34.781118181739586,38.48,21.21,6.57,1.0741788,4,5,0
135.11266207722954,34.78561406874405,38.48,21.21,6.57,1.0741788,4,5,0
135.1128856458952,34.79010995116421,34.79,19.6,6.41,1.0741788,4,5,0
135.11333293180294,34.79910170224947,31.56,18.53,6.32,1.0403003,4,5,0
135.11378041588432,34.80809343499109,38.23,26.82,6.61,1.0403003,4,14,0
135.11422809822557,34.81708514938477,38.47,27.21,6.83,1.0403003,4,14,0
135.11075171134783,34.63706384132498,82.49,121.39,8.68,0.3256583,4,0,0
135.11097394386684,34.641559844125624,69.25,71.28,8.18,0.3256583,4,0,0
135.1111962256189,34.64605584235586,69.25,71.28,8.18,0.3256583,4,0,0
135.11141855661458,34.65055183601516,72.2,79.57,8.28,0.3256583,4,13,0
135.11164093686463,34.65504782510299,75.25,75.33,8.3,0.3256583,4,13,0
135.11186336637968,34.6595438096188,75.25,75.33,8.3,0.3256583,4,13,0
135.1120858451704,34.66403978956208,88.71,103.88,8.5,0.3256583,4,13,0
135.1123083732475,34.668535764932265,88.71,103.88,8.5,1.1404301,4,13,0
135.11253095062156,34.673031735728834,85.62,90.45,8.41,1.1404301,4,13,0
135.11275357730338,34.67752770195125,85.62,90.45,8.41,1.1404301,4,13,0
135.11297625330357,34.68202366359897,83.38,80,8.24,1.1404301,4,13,0
135.1134217533019,34.691015573168194,77.57,72.14,8.14,1.1404301,4,13,0
135.11386745070212,34.70000746443221,73.95,65.69,8.01,1.1404301,4,13,0
135.11431334558984,34.70899933738674,70.93,59.76,7.87,1.1156926,4,13,0
135.11632231879065,34.749462538987046,57.78,41.76,7.53,1.1156926,4,13,0
135.1167693013925,34.75845431116263,55.35,38.4,7.33,1.0741788,4,5,0
135.11721648203977,34.76744606500081,53.9,35.7,7.15,1.0741788,4,5,0
135.1174401466573,34.771941935042044,41.08,22.82,6.73,1.0741788,4,5,0
135.11766386081848,34.77643780049731,41.08,22.82,6.73,1.0741788,4,5,0
135.11788762453403,34.780933661366085,38.48,21.21,6.57,1.0741788,4,5,0
135.11811143781475,34.78542951764782,38.48,21.21,6.57,1.0741788,4,5,0
135.1183353006714,34.78992536934199,34.79,19.6,6.41,1.0741788,4,5,0
135.11855921311476,34.79442121644804,34.79,19.6,6.41,1.0403003,4,5,0
135.11878317515558,34.79891705896547,31.56,18.53,6.32,1.0403003,4,5,0
135.11900718680474,34.8034128968937,31.56,18.53,6.32,1.0403003,4,14,0
135.11923124807294,34.80790873023223,38.23,26.82,6.61,1.0403003,4,14,0
135.11945535897095,34.81240455898049,38.23,26.82,6.61,1.0403003,4,14,0
135.11967951950965,34.81690038313796,38.47,27.21,6.83,1.0403003,4,14,0
135.11990372969981,34.82139620270411,38.47,27.21,6.83,1.0403003,4,14,0
135.1201279895522,34.825892017678385,38.51,27.23,6.85,1.0403003,4,14,0
135.11641387525594,34.64137603272817,87.21,97.46,8.47,0.3256583,4,0,0
135.1168590722941,34.65036796329023,69.77,74.23,8.22,0.3256583,4,13,0
135.1173044666072,34.65935987555342,73.7,77.69,8.26,0.3256583,4,13,0
135.11752723776854,34.6638558248216,88.71,103.88,8.5,0.3256583,4,13,0
135.1177500582807,34.66835176951345,88.71,103.88,8.5,1.1404301,4,13,0
135.11797292815433,34.67284770962843,85.62,90.45,8.41,1.1404301,4,13,0
135.11819584740013,34.677343645166005,85.62,90.45,8.41,1.1404301,4,13,0
135.11841881602882,34.68183957612564,83.38,80,8.24,1.1404301,4,13,0
135.1186418340511,34.6863355025068,83.38,80,8.24,1.1404301,4,13,0
135.11886490147765,34.69083142430895,77.57,72.14,8.14,1.1404301,4,13,0
135.11908801831916,34.69532734153154,77.57,72.14,8.14,1.1404301,4,13,0
135.1193111845864,34.69982325417404,73.95,65.69,8.01,1.1404301,4,13,0
135.1195344002901,34.70431916223592,73.95,65.69,8.01,1.1404301,4,13,0
135.1197576654409,34.70881506571663,70.93,59.76,7.87,1.1156926,4,13,0
135.11998098004955,34.713310964615644,67.88,55.35,7.82,1.1156926,4,13,0
135.12020434412682,34.71780685893242,67.88,55.35,7.82,1.1156926,4,13,0
135.12042775768347,34.722302748666415,66.42,54.48,7.83,1.1156926,4,13,0
135.12065122073014,34.72679863381709,66.42,54.48,7.83,1.1156926,4,13,0
135.1208747332776,34.73129451438392,66.47,51.36,7.79,1.1156926,4,13,0
135.12109829533662,34.73579039036637,66.47,51.36,7.79,1.1156926,4,13,0
135.12132190691793,34.74028626176387,63.48,47.9,7.68,1.1156926,4,13,0
135.12176927869044,34.74927799080197,62.04,45.03,7.7,1.1156926,4,13,0
135.12221684868118,34.758269701493916,59.97,41.5,7.43,1.0741788,4,5,0
135.1226646169762,34.76726139383539,57.76,38.33,7.41,1.0741788,4,5,0
135.12468203063167,34.80772378216982,41.07,29.1,6.81,1.0403003,4,14,0
