141.0981033376,38.8916935354,76.08,44.71,7.52,0.23820743,1,8,0
140.7269684221,36.0910179331,24.05,23.43,6.76,-3.4028235000000003e+38,3,0,0
141.178119086,39.4234882755,30.18,20.58,6.6,0.7176871,7,12,0
141.2376922377,39.8246191041,25.33,23.45,6.65,2.8580067000000002,7,4,0
140.7161977751,35.9819726449,54.76,24.52,6.8,-3.4028235000000003e+38,1,0,0
140.8375235624,36.9389320086,34.81,37.52,7.41,0.22527991,12,13,0
141.1884830731,39.4742131678,24.08,18.88,6.54,0.64088345,7,12,0
140.8701488033,37.1673169033,34.09,30.97,7.08,2.6101928,2,5,0
141.06062811479998,38.5672101954,37.17,84.75,8.37,0.06618403,1,12,0
141.0917206609,38.7665359577,190.61,115.18,8.53,0.22772889,1,12,0
140.9682797902,37.8591637848,64.76,37.49,7.34,-3.4028235000000003e+38,1,0,0
141.1018238606,38.817285955100004,127.76,58.28,7.71,0.46359298,1,12,0
141.2809695516,40.034082497,19.67,20.36,6.62,1.3079478,12,4,0
140.7030254373,35.7856352302,21.25,24.5,6.85,0.120966665,1,14,0
140.90250214469998,37.3485960773,41.73,29.85,7.01,1.6715508999999997,2,5,0
141.15157954010002,39.1429358068,33.7,28.21,7.09,0.13426892,7,12,0
140.76562315540002,36.2673171443,28.33,27.12,6.97,-3.4028235000000003e+38,3,0,0
140.7815870727,36.3938793928,30.66,29.17,7.07,-3.4028235000000003e+38,3,0,0
140.9817396817,37.9163642685,73.31,42.87,7.43,-3.4028235000000003e+38,1,0,0
141.0051601108,38.0871720893,34.21,33.38,7.16,-3.4028235000000003e+38,1,0,0
141.09296055549999,38.7147964477,192.86,114.78,8.53,0.091375,1,12,0
141.1399777714,39.0429285251,43.51,37.51,7.36,0.6115414,7,12,0
140.7235218377,35.9073433057,31.54,19.29,6.52,0.007884557,1,0,0
140.9207578606,37.4435449083,51.92,23.63,7.43,2.232564,2,5,0
141.0018627092,38.0425670154,30.75,29.51,7.03,-3.4028235000000003e+38,1,0,0
141.0383793024,38.3065133362,156.77,70.34,8.09,0.42278853,1,13,0
141.2392143587,39.6987351383,22.92,15.03,6.11,1.4422097,7,4,0
140.79580836440002,36.4622522842,31.42,29.85,7.09,-3.4028235000000003e+38,3,0,0
141.03656344729998,38.2730019586,148.9,67.64,8.03,0.086592115,1,13,0
140.8283511023,36.6951277733,50.82,42.41,7.47,-3.4028235000000003e+38,12,0,0
141.2038380887,39.421210955,31.68,22.93,6.74,0.7176871,7,12,0
141.2739035109,39.8909953281,32.79,18.54,6.42,1.5606673999999998,7,4,0
140.85433316889998,36.8746983793,34.8,29.64,7.09,-3.4028235000000003e+38,12,0,0
140.926738253,37.4250851519,54.81,24.51,7.49,2.232564,2,5,0
141.028336893,38.1727093708,56.86,29.49,7.02,-3.4028235000000003e+38,1,0,0
141.1055428831,38.7226774104,198.32,99.82,8.33,0.091375,1,12,0
140.7448999033,35.9908387578,54.97,24.81,6.82,-3.4028235000000003e+38,1,0,0
141.0225588585,38.110362848200005,29.49,28.57,6.99,-3.4028235000000003e+38,1,0,0
141.0804161854,38.5250854006,35.72,77.08,8.29,0.17604564,1,12,0
141.12674032200002,38.8510240102,75.47,44.07,7.51,0.30175737,1,8,0
141.1780208387,39.205712569,37.4,29.68,7.1,0.37372988,7,12,0
140.7371708133,35.9062265021,29.0,18.94,6.5,0.007884557,1,0,0
140.8457765683,36.765471276199996,34.45,31.89,7.16,-3.4028235000000003e+38,12,0,0
141.2502442199,39.6752971792,23.02,12.55,5.93,1.6524400000000001,7,5,0
141.1285989527,38.8239227162,66.18,42.38,7.46,0.40250993,1,12,0
141.1785471175,39.1697446159,34.76,31.0,7.19,0.37372988,7,12,0
141.3018553498,39.9985224682,17.85,15.12,6.14,1.1797338,7,4,0
140.8287368887,36.589644429,31.82,30.21,7.11,-3.4028235000000003e+38,12,0,0
140.8555995986,36.7983052571,32.29,29.75,7.09,-3.4028235000000003e+38,12,0,0
140.8400351951,36.6560110908,38.08,34.5,7.24,-3.4028235000000003e+38,12,0,0
140.9951249183,37.8276891866,54.92,33.43,7.19,0.05471327,1,0,0
141.23837316959998,39.5371426623,21.28,13.32,6.04,1.6718709999999999,7,4,0
140.7846569198,36.198443401700004,27.1,26.05,6.91,-3.4028235000000003e+38,3,0,0
140.8505073268,36.7157149314,39.86,35.68,7.29,-3.4028235000000003e+38,12,0,0
140.91365827319999,37.199550600500004,32.42,28.74,7.01,2.3279908,2,5,0
141.05412815190002,38.2355704827,156.23,46.21,7.54,-3.4028235000000003e+38,1,0,0
141.2620454939,39.6764890404,23.2,13.05,5.98,1.6524400000000001,7,5,0
141.24640271639998,39.5521446215,24.31,20.76,6.61,2.1597347,7,4,0
140.73599867549999,35.7627553587,20.44,22.9,6.77,0.18151553,1,14,0
140.8790336323,36.892820653,35.0,29.85,7.1,-3.4028235000000003e+38,12,0,0
141.0678181722,38.2725408935,158.26,47.6,7.55,0.054844215999999994,1,0,0
141.1775736761,39.044109085,38.31,30.29,7.1,1.3435223,7,5,0
141.2177095844,39.3189464836,43.31,28.05,6.98,0.4935326,7,4,0
140.7614867708,35.9244221418,27.21,19.32,6.52,-3.4028235000000003e+38,1,0,0
140.88022763540002,36.8590645557,35.21,30.08,7.11,-3.4028235000000003e+38,12,0,0
140.7894283439,36.126261709,25.48,24.65,6.83,-3.4028235000000003e+38,3,0,0
140.9567480359,37.4180475441,53.36,34.58,7.83,2.232564,2,5,0
141.070659678,38.252094134800004,156.23,47.15,7.55,0.054844215999999994,1,0,0
141.1180608565,38.589144016,33.78,43.2,7.47,0.17258915,1,5,0
141.3302997436,40.0318926931,16.07,12.27,5.92,1.4399103000000002,12,4,0
140.7617132693,35.881782119099995,19.76,17.28,6.38,-3.4028235000000003e+38,1,0,0
140.7699820336,35.948399956100005,35.36,22.17,6.68,-3.4028235000000003e+38,1,0,0
141.03171506569998,37.9502238897,50.98,35.34,7.22,-3.4028235000000003e+38,1,0,0
141.1139741451,38.5401183421,34.93,70.44,8.17,0.12939008,1,12,0
141.1604758784,38.8660218746,77.85,44.49,7.53,0.30175737,1,14,0
140.7968528662,36.1413520144,25.95,25.06,6.85,-3.4028235000000003e+38,3,0,0
141.1863699545,39.0253733463,59.12,26.73,6.84,0.7095402,7,5,0
141.1102171426,38.4731075495,32.14,57.84,7.95,0.09526938,1,12,0
140.7641225122,35.8344772641,18.69,16.49,6.3,0.015920019,1,0,0
140.8023275077,36.1408996252,25.95,25.06,6.85,-3.4028235000000003e+38,3,0,0
141.01310584700002,37.752087633,58.63,32.99,7.17,0.06574908,1,0,0
141.2218002834,39.2287791468,37.3,29.74,7.09,0.5268183000000001,7,12,0
140.77866497670001,35.9073079912,20.42,17.86,6.43,-3.4028235000000003e+38,1,0,0
141.2959134893,39.6891762039,23.77,22.5,6.54,2.0866493999999998,7,5,0
140.75941239559998,35.729435534299995,19.44,21.46,6.7,0.18452029,1,9,0
140.8371984677,36.351128584499996,30.62,29.14,7.07,-3.4028235000000003e+38,3,0,0
140.9959132424,37.562811771199996,59.24,44.1,7.64,0.41029309999999997,1,12,0
141.2532036585,39.383145832800004,36.15,24.75,6.87,1.2211758,7,5,0
141.29778293639998,39.682272518000005,23.59,22.86,6.6,2.0866493999999998,7,5,0
141.3430323176,39.9813412525,16.26,12.06,5.84,0.43498006,7,4,0
140.8110434631,36.1222324714,25.65,24.8,6.84,-3.4028235000000003e+38,3,0,0
140.8368409009,36.3264808957,30.2,28.76,7.05,-3.4028235000000003e+38,3,0,0
140.8478553932,36.4130575455,31.7,30.1,7.11,-3.4028235000000003e+38,3,0,0
140.9692052002,37.342936620399996,46.82,36.64,7.66,1.6692976000000002,2,5,0
141.16312185110002,38.7445703389,124.22,86.65,8.27,0.021867827000000003,1,12,0
141.3320941364,39.8902601627,41.64,18.98,6.48,1.2813603999999998,7,4,0
140.9214817656,36.961046000799996,37.15,44.45,7.61,0.07887584,12,5,0
141.0156056685,37.6665961071,61.16,42.41,7.59,0.07628702,1,0,0
141.22338354709998,39.1410825025,33.47,26.92,6.99,1.4144663999999998,7,4,0
141.280307135,39.526665530900004,22.0,16.68,6.28,1.8797042000000002,7,5,0
141.2948756292,39.624154208,21.69,19.11,6.48,1.4780165,7,4,0
141.3228856677,39.810251870900004,37.25,23.33,6.67,0.274001,7,4,0
140.8181919765,36.1351006647,25.94,25.04,6.85,-3.4028235000000003e+38,3,0,0
141.3445815392,39.934044909899995,31.63,17.81,6.4,1.1872611000000002,7,4,0
141.3459305373,39.9429053407,26.0,19.85,6.52,1.1872611000000002,7,4,0
141.1872310699,38.8524422177,70.14,46.22,7.59,0.30533338,1,14,0
140.9599301935,37.1888983394,34.06,39.02,7.43,1.5168142,2,5,0
140.97084498790002,37.2709925387,38.11,24.98,6.86,1.7182361000000002,2,5,0
141.2371143,39.1757841243,33.49,27.98,7.04,0.83928007,7,12,0
141.256342889,39.3065319442,42.63,18.72,6.46,0.6339826999999999,7,5,0
140.777671641,35.7436401407,20.07,22.42,6.76,0.18452029,1,9,0
141.0555595559,37.8763519651,28.41,27.19,6.97,-3.4028235000000003e+38,1,0,0
141.1538361537,38.5792789803,39.9,49.62,7.71,0.08019855,1,12,0
141.162998874,38.6435695941,38.31,66.6,8.13,0.10372809999999999,1,12,0
141.2957217977,39.5522292846,22.06,19.35,6.5,1.2731704,7,4,0
140.82606548180001,36.1097726764,25.44,24.62,6.83,-3.4028235000000003e+38,3,0,0
140.930652289,36.9243727257,36.02,33.26,7.22,0.1322233,12,0,0
141.079464317,38.0291375158,27.87,26.72,6.95,-3.4028235000000003e+38,1,0,0
141.2385864543,39.1464685106,33.63,26.7,6.98,1.4144663999999998,7,4,0
141.3042191097,39.589637399000004,21.99,19.51,6.52,1.4780165,7,4,0
141.0791983,38.0067178286,27.96,26.8,6.95,-3.4028235000000003e+38,1,0,0
141.2541208233,39.2326427478,33.41,24.4,6.82,1.1542413999999999,7,12,0
140.8128832117,35.9605677274,21.81,21.53,6.64,-3.4028235000000003e+38,1,0,0
140.8681246125,36.3979071395,31.69,30.09,7.11,-3.4028235000000003e+38,3,0,0
141.0602972523,37.8490128446,33.44,28.61,7.03,-3.4028235000000003e+38,1,0,0
141.0967702564,38.112919960300005,27.83,26.69,6.94,-3.4028235000000003e+38,1,0,0
140.9042556484,36.657365401999996,32.24,30.59,7.13,-3.4028235000000003e+38,12,0,0
141.1287341407,38.3211092052,153.59,48.45,7.54,0.0048897946000000005,1,0,0
140.872765354,36.3907896321,31.68,30.08,7.1,-3.4028235000000003e+38,3,0,0
140.9067230077,36.6549146211,32.3,30.65,7.13,-3.4028235000000003e+38,12,0,0
140.97009028370002,37.138671871999996,36.7,44.6,7.6,0.8719875,2,5,0
141.11137203049998,38.156537319,27.7,26.57,6.94,-3.4028235000000003e+38,1,0,0
141.2707449159,39.2670825105,35.32,22.25,6.74,1.2229434,7,5,0
140.811064765,35.857533590100005,19.49,17.13,6.37,-3.4028235000000003e+38,1,0,0
141.0117805993,37.4088641732,53.55,33.78,7.74,0.23489213,2,8,0
141.2814551752,39.320008208000004,34.73,15.96,6.32,0.6339826999999999,7,5,0
140.9713481769,37.0847152917,37.17,65.34,8.14,0.387863,2,0,0
141.2203872749,38.883185993299996,74.01,43.06,7.49,0.2626398,1,8,0
141.36037873860002,39.8270820114,39.94,33.05,7.21,1.0575438,7,4,0
140.81154833530002,35.817118210100006,17.65,15.79,6.26,0.014002241,1,0,0
140.8794932459,36.3565775646,31.22,29.67,7.09,-3.4028235000000003e+38,3,0,0
141.0239159792,37.4571909727,56.0,51.61,8.41,0.20313467,2,8,0
141.2351258947,38.9649384517,75.67,31.12,7.03,0.52776587,1,5,0
140.8616303489,36.1943066641,27.74,26.61,6.94,-3.4028235000000003e+38,3,0,0
140.9233727444,36.6759494033,32.37,30.7,7.13,-3.4028235000000003e+38,12,0,0
140.9523227878,36.897860780900004,32.52,30.55,7.13,-3.4028235000000003e+38,12,0,0
141.32699729950002,39.5673858774,22.61,19.97,6.55,1.2731704,7,4,0
141.36007178629998,39.786692546,38.57,23.64,6.69,1.5619648000000002,7,4,0
140.9063309919,36.5225836909,32.79,31.08,7.15,-3.4028235000000003e+38,12,0,0
141.0097977132,37.310303831599995,41.08,37.31,7.54,0.3392294,2,0,0
141.02648971969998,37.434531345399996,59.19,34.88,7.95,0.20313467,2,8,0
141.1372114249,38.239570783699996,70.51,34.34,7.18,-3.4028235000000003e+38,1,0,0
141.1944080674,38.643052151199996,45.13,60.46,8.04,0.017630406,1,12,0
141.3208995704,39.5073128898,22.78,20.08,6.56,1.5272918,7,5,0
141.0028937719,37.2166540582,36.74,43.39,7.61,0.35557464,2,0,0
141.1288598659,38.139304408,28.07,26.89,6.96,-3.4028235000000003e+38,1,0,0
141.23745914,38.9018772608,70.29,37.77,7.34,0.2626398,1,5,0
140.8878286899,36.3132584377,30.63,29.15,7.07,-3.4028235000000003e+38,3,0,0
141.00477978959998,37.2097618489,36.1,52.65,7.87,0.35557464,2,0,0
141.06220076,37.635661047199996,64.26,27.25,6.99,-3.4028235000000003e+38,1,0,0
141.1100610823,37.983842839,28.64,27.39,6.98,-3.4028235000000003e+38,1,0,0
141.2390085069,38.8927608713,62.29,35.53,7.31,0.2626398,1,8,0
141.2668018086,39.0833469103,31.19,20.45,6.58,1.6282963,7,5,0
141.37256505,39.7923002852,40.57,23.08,6.68,1.0575438,7,4,0
141.0789309176,37.737442307100004,39.02,27.76,7.01,-3.4028235000000003e+38,1,0,0
141.18923715219998,38.526789739899996,47.67,59.68,8.04,0.23926902,1,12,0
140.8794701756,36.2040368148,28.12,26.94,6.96,-3.4028235000000003e+38,3,0,0
140.8797519577,36.206256537600005,28.31,27.1,6.97,-3.4028235000000003e+38,3,0,0
140.89870175049998,36.3549717562,31.51,29.93,7.1,-3.4028235000000003e+38,3,0,0
141.2021898457,38.5974748507,45.37,63.4,8.1,0.28226215,1,12,0
141.254027926,38.9565267949,61.84,36.28,7.28,0.51026183,1,5,0
141.40467290290002,39.964535776700004,15.47,11.17,5.78,0.6552769,7,4,0
141.1781755398,38.4088040974,38.45,43.74,7.56,0.07703556,1,12,0
140.94570118549998,36.6763111482,32.49,30.81,7.14,-3.4028235000000003e+38,12,0,0
140.9642341178,36.8183278965,32.16,30.51,7.12,-3.4028235000000003e+38,12,0,0
141.169385169,38.326531758200005,73.96,43.95,7.51,0.020745641999999998,1,0,0
141.363577738,39.6561475577,23.05,20.67,6.58,1.9137971,7,4,0
141.0463471083,37.4148769182,59.38,29.0,7.67,-3.4028235000000003e+38,2,8,0
141.15378222479998,38.1954810787,28.22,27.02,6.96,-3.4028235000000003e+38,1,0,0
140.8876061881,36.1809262409,27.84,26.69,6.94,-3.4028235000000003e+38,3,0,0
140.97120791129998,36.828954888,32.13,30.48,7.12,-3.4028235000000003e+38,12,0,0
141.0294362302,37.2682359256,39.0,29.42,7.09,0.40113547,2,0,0
141.0530234867,37.4434734211,60.65,28.99,7.78,-3.4028235000000003e+38,2,0,0
141.2686145239,38.9776781961,41.34,27.01,6.9,0.12879738,1,5,0
141.2431113003,38.7824064686,55.38,40.01,7.47,0.44377872,1,12,0
140.8762229787,36.0472859402,24.57,23.87,6.79,-3.4028235000000003e+38,3,0,0
140.9486446793,36.6132470698,32.78,31.07,7.15,-3.4028235000000003e+38,12,0,0
141.112516333,37.8377609385,29.39,28.05,7.02,-3.4028235000000003e+38,1,0,0
140.9462172923,36.573070885,32.88,31.16,7.16,-3.4028235000000003e+38,12,0,0
141.0773209232,37.5603071263,51.28,28.16,7.02,-3.4028235000000003e+38,1,0,0
141.3455919495,39.4399855279,28.54,24.28,6.82,1.4908521000000001,7,5,0
140.872180243,35.9713573061,22.79,22.36,6.69,-3.4028235000000003e+38,1,0,0
140.97149522520002,36.7459216055,32.43,30.76,7.14,-3.4028235000000003e+38,12,0,0
141.1190269711,37.8439279921,29.47,28.12,7.02,-3.4028235000000003e+38,1,0,0
141.3398438442,39.382130380999996,32.13,22.24,6.76,1.3713547,7,4,0
140.9296638074,36.4017282087,32.33,30.67,7.13,-3.4028235000000003e+38,3,0,0
141.3019859407,39.1071479292,33.79,24.83,6.81,0.96953046,7,4,0
140.8567784942,35.8044090865,16.85,14.53,6.15,-3.4028235000000003e+38,1,0,0
140.9094009886,36.2217258815,29.07,27.77,7.0,-3.4028235000000003e+38,3,0,0
141.06131753809998,37.3799334759,53.67,29.3,7.55,-3.4028235000000003e+38,2,0,0
141.09233294610002,37.6083771536,64.13,27.78,7.01,-3.4028235000000003e+38,1,0,0
141.1681527552,38.1560717033,28.65,27.4,6.98,-3.4028235000000003e+38,1,0,0
141.297337305,39.055931749,42.54,33.44,7.24,1.8642675,7,5,0
141.4063426871,39.784751860300005,41.81,23.39,6.72,1.4356816000000001,7,4,0
141.1225169006,37.8077201435,29.75,28.36,7.03,-3.4028235000000003e+38,1,0,0
141.1607086749,38.0826633306,28.9,27.62,6.99,-3.4028235000000003e+38,1,0,0
141.364658438,39.48990632,23.85,20.88,6.61,1.6458473999999998,7,5,0
141.0468778752,37.2308422733,39.1,29.76,7.1,-3.4028235000000003e+38,2,0,0
140.98121804870001,36.7136902076,32.65,30.96,7.15,-3.4028235000000003e+38,12,0,0
140.9858617628,36.7491913668,32.52,30.84,7.14,-3.4028235000000003e+38,12,0,0
141.2088309654,38.383665505500005,40.41,35.11,7.25,0.042459633,1,0,0
141.0652508483,37.3257450156,48.07,29.59,7.42,-3.4028235000000003e+38,2,0,0
140.9033504699,36.0652131517,25.23,24.43,6.82,-3.4028235000000003e+38,3,0,0
141.0297242444,37.0393574098,38.79,37.44,7.38,-3.4028235000000003e+38,2,0,0
141.1199497831,37.706963265700004,33.81,28.55,7.04,-3.4028235000000003e+38,1,0,0
141.1303297354,37.7823573298,29.97,28.56,7.04,-3.4028235000000003e+38,1,0,0
141.2251965907,38.458532670100006,38.13,69.52,8.18,0.10735287,1,12,0
141.01544057639998,36.9104505867,33.17,31.49,7.17,-3.4028235000000003e+38,9,0,0
140.9130389042,36.0980500605,26.13,25.21,6.86,-3.4028235000000003e+38,3,0,0
140.9365198271,36.2822620962,30.6,29.12,7.07,-3.4028235000000003e+38,3,0,0
141.4396466867,39.8692946561,43.38,16.41,6.25,1.0808593,7,4,0
141.4474642134,39.9202264454,21.71,12.89,5.96,1.7001445,7,4,0
141.1534429957,37.8880588719,29.74,28.36,7.03,-3.4028235000000003e+38,1,0,0
140.92810660860002,36.1730542036,28.12,26.94,6.96,-3.4028235000000003e+38,3,0,0
141.0645088455,37.2158676629,36.9,29.94,7.11,-3.4028235000000003e+38,2,0,0
141.2596776182,38.619328695300005,57.49,33.58,7.27,0.54933155,1,5,0
141.3928647542,39.5232820176,24.27,21.44,6.64,3.1987414,7,5,0
141.4149783613,39.6694601931,23.82,20.86,6.61,1.3743724,7,4,0
141.2206662648,38.3265148529,33.77,30.75,7.11,-3.4028235000000003e+38,1,0,0
141.3595450969,39.2815796204,32.8,18.4,6.47,1.0890753999999998,7,5,0
141.1683105514,37.9338867509,29.74,28.35,7.03,-3.4028235000000003e+38,1,0,0
141.3766199811,39.3765753125,31.39,16.08,6.31,2.4631562000000002,7,5,0
141.4487639868,39.8527470541,45.3,18.86,6.46,1.0808593,7,4,0
140.9636339195,36.3854109511,32.6,30.91,7.14,-3.4028235000000003e+38,3,0,0
141.3941032284,39.4737782473,24.44,21.31,6.64,2.3994586,7,5,0
140.9055829665,35.908016715500004,21.56,21.32,6.63,-3.4028235000000003e+38,1,0,0
141.16189010940002,37.846929929299996,30.0,28.59,7.04,-3.4028235000000003e+38,1,0,0
141.2879598221,38.7357770805,60.77,35.7,7.28,0.57676905,1,12,0
140.91250775860001,35.9410835882,22.32,21.97,6.67,-3.4028235000000003e+38,1,0,0
141.0963228576,37.3477505887,52.8,29.71,7.53,-3.4028235000000003e+38,2,0,0
141.10473873,37.409848393400004,57.59,29.59,7.66,-3.4028235000000003e+38,2,0,0
141.2378874302,38.347439487399996,41.08,35.42,7.27,-3.4028235000000003e+38,1,0,0
141.4725171824,39.9314131492,12.48,11.25,5.78,1.8596523999999999,7,4,0
141.0967790258,37.3095685814,40.56,29.9,7.16,-3.4028235000000003e+38,2,0,0
141.27465878659999,38.5843329388,56.38,55.44,7.95,0.54933155,1,12,0
141.4465139148,39.7429329153,41.88,23.9,6.74,0.2297775,7,4,0
141.49010660870002,40.0263572699,13.78,10.43,5.7,1.5516033,12,4,0
141.0016750398,36.5504374096,33.43,31.66,7.18,-3.4028235000000003e+38,9,0,0
141.1056326069,37.3334852036,46.56,29.88,7.38,-3.4028235000000003e+38,2,0,0
141.1434189203,37.610682487199995,32.88,29.23,7.07,-3.4028235000000003e+38,1,0,0
140.91496477450002,35.851162046300004,20.32,20.27,6.57,-3.4028235000000003e+38,1,0,0
141.0643232064,37.004988155,38.72,36.72,7.34,-3.4028235000000003e+38,2,0,0
141.18174747700002,37.8676361179,30.24,28.8,7.05,-3.4028235000000003e+38,1,0,0
141.2456741186,38.3220649987,36.77,32.78,7.19,-3.4028235000000003e+38,1,0,0
141.40577177059998,39.416597551500004,27.77,19.74,6.53,2.4631562000000002,7,4,0
140.9480246457,36.0906350999,26.38,25.43,6.88,-3.4028235000000003e+38,3,0,0
140.9857538938,36.3633566078,32.58,30.9,7.14,-3.4028235000000003e+38,3,0,0
141.009635805,36.5475192751,33.5,31.72,7.18,-3.4028235000000003e+38,9,0,0
141.0386987149,36.769376395,32.91,31.19,7.16,-3.4028235000000003e+38,9,0,0
141.237137345,38.2218279197,29.33,28.0,7.01,-3.4028235000000003e+38,1,0,0
141.2449973759,38.2772398288,29.22,27.9,7.01,-3.4028235000000003e+38,1,0,0
141.4044944764,39.369568615,33.7,16.02,6.29,2.0681179,7,5,0
140.91477671049998,35.7838920708,16.99,16.12,6.29,-3.4028235000000003e+38,1,0,0
141.1521315564,37.591974805300005,30.94,29.42,7.07,-3.4028235000000003e+38,1,0,0
140.92559055819999,35.8480330051,20.39,20.34,6.57,-3.4028235000000003e+38,1,0,0
140.9903812802,36.3562364311,32.57,30.88,7.14,-3.4028235000000003e+38,3,0,0
140.9938213765,36.382863195700004,32.89,31.17,7.16,-3.4028235000000003e+38,3,0,0
141.1549180967,37.5917325381,30.94,29.42,7.07,-3.4028235000000003e+38,1,0,0
141.16162516079999,37.6405129245,30.84,29.33,7.07,-3.4028235000000003e+38,1,0,0
141.2133797609,38.0129704181,30.06,28.64,7.04,-3.4028235000000003e+38,1,0,0
141.4372596041,39.548445760599996,24.83,21.59,6.65,1.9917033,7,4,0
141.4628683409,39.7167461046,29.59,22.88,6.7,0.8275119000000001,7,4,0
141.4869873382,39.873957066799996,31.27,14.36,6.1,0.6269564999999999,7,4,0
140.994844437,36.369317990700004,32.68,30.99,7.15,-3.4028235000000003e+38,3,0,0
141.2816121394,38.4737407092,42.3,69.41,8.18,0.25279650000000004,1,12,0
141.3261783434,38.7817499233,58.9,28.64,7.11,0.8855873,1,5,0
141.3931621189,39.2358980844,34.6,25.69,6.84,1.3422413,7,5,0
141.4117247474,39.359934937,35.46,21.47,6.68,2.0681179,7,5,0
141.4458312943,39.5858333638,24.8,21.57,6.65,1.8324116000000001,7,4,0
141.0547059848,36.8061471278,32.82,31.11,7.15,-3.4028235000000003e+38,9,0,0
141.1202652384,37.2963231217,39.59,30.05,7.11,-3.4028235000000003e+38,2,0,0
141.2552986789,38.269597496399996,29.49,28.14,7.02,-3.4028235000000003e+38,1,0,0
141.1611451609,37.5754844239,31.07,29.54,7.08,-3.4028235000000003e+38,1,0,0
141.163582273,37.593222613,31.09,29.55,7.08,-3.4028235000000003e+38,1,0,0
141.4424849701,39.5255205714,25.14,21.82,6.67,3.1505232000000003,7,4,0
141.450209853,39.5764548865,25.02,21.73,6.66,1.9917033,7,4,0
141.1297250575,37.3246722504,41.63,30.03,7.21,-3.4028235000000003e+38,2,0,0
141.16240849780002,37.5641556665,31.1,29.56,7.08,-3.4028235000000003e+38,1,0,0
141.17920208610002,37.6861016552,30.85,29.34,7.07,-3.4028235000000003e+38,1,0,0
141.2536802624,38.2181242097,29.6,28.24,7.02,-3.4028235000000003e+38,1,0,0
141.4279471594,39.410099682100004,31.42,18.84,6.46,1.1146339,7,4,0
140.9906490621,36.2507893944,30.63,29.14,7.07,-3.4028235000000003e+38,3,0,0
141.1758718253,37.6415156582,30.99,29.47,7.08,-3.4028235000000003e+38,1,0,0
141.183250015,37.6745293131,30.96,29.44,7.07,-3.4028235000000003e+38,1,0,0
141.2486226512,38.1422699445,29.92,28.52,7.04,-3.4028235000000003e+38,1,0,0
141.25489799620001,38.186598608000004,29.74,28.36,7.03,-3.4028235000000003e+38,1,0,0
140.9598331731,35.9662834755,23.38,22.86,6.73,-3.4028235000000003e+38,1,0,0
141.2905696148,38.4168380529,42.0,59.0,7.96,0.17505138,1,13,0
141.3538596479,38.8533431605,57.0,28.56,7.06,0.95581305,1,8,0
141.4072737274,39.2144205949,35.31,26.73,6.91,1.3422413,7,5,0
141.4130990233,39.2340975022,34.93,26.43,6.89,1.3422413,7,5,0
140.9791344275,36.0745644436,26.24,25.3,6.87,-3.4028235000000003e+38,3,0,0
141.0061820757,36.2853659213,31.51,29.93,7.1,-3.4028235000000003e+38,1,0,0
141.2557876187,38.1326614204,30.06,28.64,7.04,-3.4028235000000003e+38,1,0,0
141.38990003799998,39.058855204000004,53.6,32.79,7.09,1.9242115000000002,7,5,0
140.9413255335,35.7323372874,16.28,15.6,6.24,-3.4028235000000003e+38,1,0,0
141.278074039,38.2496297423,29.79,28.4,7.03,-3.4028235000000003e+38,1,0,0
141.30597495930002,38.4446449645,40.78,71.14,8.22,0.56209147,1,13,0
140.96981980540002,35.9362887311,22.66,22.25,6.69,-3.4028235000000003e+38,1,0,0
141.08199708790002,36.801569182600005,33.11,31.37,7.16,-3.4028235000000003e+38,9,0,0
141.0864079019,36.834840666,32.98,31.26,7.16,-3.4028235000000003e+38,9,0,0
141.4979521144,39.7180334907,25.19,21.86,6.67,0.8275119000000001,7,4,0
141.0569803717,36.590600445700005,33.72,31.93,7.19,-3.4028235000000003e+38,9,0,0
141.2135339053,37.7504155348,31.01,29.48,7.08,-3.4028235000000003e+38,1,0,0
141.2342454745,37.898938129099996,30.66,29.17,7.07,-3.4028235000000003e+38,1,0,0
141.4065269229,39.0932711664,48.69,31.25,7.09,1.8494582999999998,7,5,0
141.4603359975,39.4520579033,26.4,22.12,6.68,2.1280682,7,4,0
141.4630182226,39.4697735816,25.8,22.3,6.7,2.79705,7,4,0
141.46335366719998,39.4719880269,25.96,22.42,6.71,2.79705,7,4,0
141.4981035226,39.700058499099995,25.29,21.93,6.68,1.1170561,7,4,0
141.2243471993,37.8078076704,30.89,29.38,7.07,-3.4028235000000003e+38,1,0,0
141.316660548,38.4594041402,42.47,42.4,7.51,0.69703156,1,5,0
141.1281742001,37.0847487357,32.41,30.74,7.14,-3.4028235000000003e+38,2,0,0
141.3518943608,38.6829379315,61.3,23.82,6.73,0.44686577,1,5,0
140.9928824844,36.030792605900004,25.37,24.56,6.83,-3.4028235000000003e+38,3,0,0
141.0968561481,36.8294579088,33.14,31.4,7.17,-3.4028235000000003e+38,9,0,0
141.15490870280001,37.2619147033,35.18,30.38,7.13,-3.4028235000000003e+38,2,0,0
141.1712051424,37.3816524825,45.33,30.14,7.47,-3.4028235000000003e+38,2,0,0
141.18546775069998,37.4858617467,31.61,29.98,7.11,-3.4028235000000003e+38,2,0,0
141.401248707,38.9994713437,51.89,34.23,7.26,1.5528773999999999,1,5,0
141.54634521219998,39.9560792387,11.84,11.2,5.81,0.5051148,1,4,0
140.97389626700001,35.8596916459,21.0,20.85,6.61,-3.4028235000000003e+38,1,0,0
